-2.00555471671893018922000290906975840247069404175975746505505126958987661847082249356520407867908149355272027897961407889258798191222642340568846876202077076266357139833127196400575e-71 -44.9229939714904438459044958700471500489719124497479227578929648755746815654334757674133741061650143241051291432427432663401677419989429165083166228927648626272981586641328217919042
2.01857816254612435909448644535134745593804131766702884760219699002350633020944933223680616478809264538736586506285000334797623208331129062267944514318596060023678909872673052651158e-69 -44.6560581494455355146892243573544401268133939399768963080198324798751860197493237450062728855239894845956478292117994346209520138120394788103939272317559343671269557386344228920603
-9.42521448603066585699663053017018299123414051906665038278247733510796028703721942215811183423201193854326364233662593777012138672202851586118529877081581310470082661572802394374874e-68 -44.3944200348231817849660318586035654138392316030279773233339466713632234009670215416135295475309700523219915929985691274716781773232791883744025749335321028313440679680331987632893
2.80376584457499788627346136807028087682967952031422273851497517069037992701153212362512477073889442365225401946382330954894962907127373579169483568722798300531299233853415673397633e-66 -44.1351803071037592475798729159385039089346235000217597580942219287993909248066861506268538326323318038014059731366173561016211849052084345201420598362792069024208162236197256981855
-6.03341231787890654947269639846565744248585997120451211667766726528680604533421071473176326502832487215905275461041318367387168491264406916688716576340654298406201900434083356172546e-65 -43.8773720000978484820141547710846810923421943983410085424405537729578920770310512459813436999981199448599306093337065625397711280743539768334509265069373863779243876448108403417005
1.00462809725926001139352556501817351460205071120603626607984968572123184572172467742733710163155862656955269734363507863297718677748069367837123363682577699098587263940705094100024e-63 -43.6205519979742855516416120443668333771993051373307117766405328166513705633814757317818744414826509771616020777060628813388310770382173508765872442239607431523725236353450502852482
-1.34810274184665993531757143488562278752268372120758153483357864856627873092616916896392023618902224198150902576204060919208358062808148356731210371213033129141993294615118546570262e-62 -43.3644907438710582279717365543099005796524881145205710324478726189958528620375154157930948312912912676882343904716927823241831146974556049079326855122866409320956721282992091123701
1.49650430515675177986638383706289196280323247971364154098240338574126721254995818860834146672299290930030785387440910874928378866961840155718003843448040396519395367992170796207052e-61 -43.1090684491865779814635153016855278022476757109710290719751953327601929438655103591919170840875928653451343012270368834033531437903239931747563247227850658215118200111688054990603
-1.39813112709220920683580673130595906750885322562039858216693299228343559313657570887865374637933028703562278370160906208736623534941796108715729806625377025574644547994508449897594e-60 -42.8542306601065262587313906886826726177141590775703958387955470953893063171616638268869674364363152743680966753117382622934324990186311070207563745254053506497487410867091294695426
1.11166427902890552440095789740274394566040919814133371403170082934196759840320665169220257311746788181066150407413002889639647604818590234234363241228939318641452659902392656248957e-59 -42.5999641126832872236827054542818764108449643676101956429392047279518244227241474439549503805173846105219312003040126634416197565220765985986206294875792449852208522168507919047473
-2.96702187358406265590578533703954888952596119244326367576747243835923825564668234013408542065475351045148077580901209608017356521470720460422108602466215562341563931193795698887123 -41.6292304391873683119603745401477823140047865078061151476192185248055261317824571120911379815440080724357759293977019158022965978802297403225852731020651116633489769560473095517385
-7.57303415552096631724616726139906820280836676969387434162213732170493853763086435581009329563974316102099660567664207213870484668928072480116037784154200316705769515273918650660648e-59 -42.3462790853993880335229136006790913154573355267046227985487790530666905654667212926514066031446128501281317890951543377799794464376489472729482241733012821724192670272397831414785
2.96702187358406265590578533703954888952596119244326367576747243835930665017758762805755465739622868684473553757276089259247029921210239112160277233643071391368213607335430261047066 -41.6292304391873683119603745401477823140047865078061151476192185248055890820463145413703311461983880702628056414249146791491522418993145860859119897105689896775929475145384847815191
4.43458362677470273396689020704134969638791445999623035258254562135762410720772298048444317760688924533345190894100734663383100904299857150846408236256477717031639745380354810676757e-58 -42.09319275530924945492830193018351091116169484810902114474458706237374196141861668837466248158690112789749723035196040359730364796143932099065964218422895935596545178228988527078
-2.2329573686912246216846022341766262875461960912020330630845854302677225780972437500504414856614221301067499372442086122675510532233658544901861128163360552483673024094611038789902e-57 -41.840712322661972826378318363068285503131234595766046055161170449200359362062069501657807970863355746675817501718813424285575968358687476088679650770565800212183363479620113533303
9.6451073764022889205297674702851806565390283997537354103269748971330166742151500521839970081515612118365792074081765240455645698157977467930438209791258564139227350552225438325487e-57 -41.5888199156035889611972090156989632920478894777877581975272483801621562759666112209892075167255146442656891963438832765229538421061571827410768232067267101384926953609406725438951
-3.55356006732276961148034949855903055645341805120272773131740584239074643271764581421363197788555379777894155040822816945336699537400795815147169116346171418752166300630821969860043e-56 -41.3374634505851844333881815050091911109979606560280171473817450884580461953637906898609694266966695918037143413221300255029300208175774345153765359913971593962268367083140885279319
1.10490489958734228645220680432230172842272779709449465445083891574121690319212568492554830395011029233131517890315375500431614467319796247934070564854368121286843631288969809137423e-55 -41.0865574376569271034762254019856235450248254501785957613079163039223413160663580525618723479963041842588777079834475666090694426463212679455783833657921547319263935916545664828665
-2.84197741472377188134837360975099828704538962973275063007155464058541119902369321991360811649178666766419934554867433394508716899227591811129717586999244524546144670315961593093977e-55 -40.8359945023345889436723806859664684910306807140064427160494896460220978938566899008006154376610803878606040554585017333177131366782532059561897027785134421720518259924573027848179
5.80225545968193071431320394710370119859800760546465428411843457499478746425685337222894324001514520787319810979138622578523958796025359775626760169269594048951513225126490074133488e-55 -40.5856636284285623950479142091286737350794675060443240357147206045880180894260864490836710933924365003916218024254931194192434160094768310512554563635649780237822798144288499939884
-3.56510334517961599393984476944737124276779268857800847375783405505826202718956727615783227031030417173546212294736581432292954918395096220074450230666425638168457624902977792145301 -39.3275947851992281855599517609752426145350186197427532585078000391277992296445789504719923163252129296948189452573352172796131920592193401759044452813933587442980507927163826667723
-8.44412376192328856239435994852037029531935247224957359752798133130556826922899380573944559292013326412183700209404938987215138013315600071852253531298667593733402553532969764107332e-55 -40.3354680270804862202835698595865582859851200980586482350396183174163203108258918343952958714168871291147951967403580005475340674104596934777773887193096906684223582255155777515262
3.56510334517961599393984476944737124276779268857800847375783405507392469819892731170490042678835802357650684735831509882284516076061203319310688184433255262636408238312799396637599 -39.3275947851992281855599517609752426145350186197427532585078000391451753620330878884787320767695615329211811055815671969260199954890532760496121978242189115743272314125738825375979
