4.969264737825721890034437873455066137143676280868525315371830946142700029019375739296259039481379423278461044735609537875472640942970269950501026894913503560641626314095185006042267534373504e-77 -47.40873107687354730298996952706962586241099996488150228830892152558658987610574577664148252858597709859113579105163577501425115369267664947380108974938679226337039171213735522232178375564952
-5.564739473495686820323814048693631173165266258543725939596476969272378172979214900255822103958300206363590083553449159763147456166201439511347508265388994379038305534025116792827587319662002e-75 -47.13655901564351671963922187862802239868576121980218919817568017437418150613134081926162379595712905540891115974937029449980219491329717380504496376579543427583045809606181484877231614799421
2.855690133759700884066730546350435899124364067633628744111489787531246747243821804560925843028815566918446691027521213329092045481243675495051758373080965795763937037484893002488502605999925e-73 -46.87076009806504309448529084132899247133918947349609614799657048077014371148901990948502791687365009899171860685454732667412910295907815113482157459455940890301955665919753716558145776089954
-9.28582673021324142921378488130001139409225296423873686947857559199151217830758891774901513020355008164768490014656447823242311563200918167737593013580119944451302191337333398835007722924587e-72 -46.60784567761033403245261804903782487309481645775795778559178186698937315199068709786285144585786730620712691312745117052938960524611337825100501605470642104302825675937941826235100483613101
2.178031315804408660019409997613131271631076631536148359857173703613593395371278553801655739946165892715892565119497126604490400860072524201701550397329929948742288812944229682391106665059925e-70 -46.34663984799131532657085264606424805869744105404025190791613870080420693259536781111710289200778961555086815589055634231621384109527857038251016863003520445739019598754981795236286901361499
-3.946991758957738519721774575422774039763723104939944367088558525294552647995202965647020084054620295002006277259121130134757923767916642531266781166767274310480909960427443448063446658428266e-69 -46.08660326444136961711624454522111841415018232861873358596530966428157427813308172456432753550594059652635894993927029909314872967710889715992134033537146997634973755083076458454333777732351
5.760263216760660987611778749009055631223610927008473089290598243320939380173981643227784995249625386799522535594977301276210150848479893659282514207930918208167794236177540661922998709838223e-68 -45.82746015424145784363880410535480236887704596266903805179644910050070764604711629053920886251808739457916625409289897613355748575099195422332862049456701766434973104442617110639871624684873
-6.953964304339100481620885627658222061756974587273290075729426426999218951375988689827807181919222819457544047968277969331314588834685221590550949118003225605596853513234855600336018583646302e-67 -45.56907350873347599033515536503058350494047295728248946071486256102852303482441896241363888002325072204093901653484591318736874182157868758807550851933831121128860991784570269976470451449894
7.069277570992379138184263844783378282834520535917047083890708510235546153892683143872688017140026802872382719964302326908394552193338230886951101244469444464207574208676739764383838519416316e-66 -45.31139217048314064054305119199421475324045859339020975272211616392493744156950945808633818992179375773026000394105434148917515375994581497277216246300046030868347058784529329872045343990149
-6.123440102048283985487442461470700761287337489669186098886304991258164064093568158555619720717232577660913110661110120907659072649209533174624586331254216406580184769382573465957307891763183e-65 -45.05442254709972145260353791487116101458476996407442637205119630333026745754486889779492085456013536717536573388791441642477823103891319912316210039981490834657236600367088575319906835742024
3.115771512254080805448327279445583968527107562057103273790801445664850482058362685591419807491980958577049679205341279311561155922464758008118019589015641112148636891869098883648388242798246 -44.3417647115874473412513869236832493990201151179934778639218798393229416151442217902701505695588179312747247257919458040685765126509312687093604104275532129361166834553501763141163623780184
4.553510962154960999016978900214759193899146711087206545961649633179521179240937394418386209136184311888295694058228430879070337984439957730701791776481196790079937649685878999183884479166122e-64 -44.7982079466385184877773234355807552828155003685091151094224810949446031816657336266958004074950372719432289824680195527664348082825252473225354973129813108694267085523966702659091927215894
-3.115771512254080805448327279445583968527107562057103273790801445664850482098836047537560383776833747877542198622070152031114323398093116893573878105226595297676995880195347617779847550539705 -44.34176471158744734125138692368324939902011511799347786392187983932294161516009816100827824325822549226240860030350294795063026440831970517176241165098119564272017673414550708964540314382519
