-9.8803500809481058119394826156885736249353140397369832096293637761769002638167037926389640969120188912386457004811121884034885088040328783673593256976328634999319102258381175429482654054434027329858039e-80 -49.933068261972850669262365830202374739403353407973124578615864703244461785375555287579970267052593784712074757713170546872681875017322570698359054364972037223922019423969553882486337924116252630807136
1.075653605522923778475209269090846808711340674780180209543695372069706877809102996679292295788626620755185062730715132971292696646844171173732326277300363177119481082475485235685280176835368777281669e-77 -49.669670606541982400683561757732499372445635611736284934429018461860806180853797088112362888372387929547442963631988275873743447533772016936933750429408076470905667755997639430938027893136248413875911
-5.4786720762609332911402489774366589239004593162555049206756872707216029729992233832789705897829205128754973359526169465527945816461782109670273395476137939788082584944965424610197757257438392808947307e-76 -49.410776303546516413249800509687569673308843405546956699022599509356475230878103428250453523665353990261237456415409542414743776819265280284159583007824371096416738108477869147032464906841696197673224
1.7873412258459055054778811585090396922508060872559616357395495067240759821652639066446685517209766851163720367693607021695940352359325288267379791517462083807630455203448094381742790229143810892514504e-74 -49.153914974320193115657441352767509688674300170375180784030667668061020560833771724967426374795683039552432134940211225816524199534453795377504058351152973598109120233886127468376460291440174077077155
-4.2370153149065700288824419240032532162418671806706163999064480050819382296783612865068742447191127419629891588928494402917646049995825089580257291702714517344538770687560436158028073619162332983631108e-73 -48.898268303832733135488955280814034258318194671595602277938905762931567808954142560671699650969801886717839399748402027960774319755977968269910891395788422536926115898535156669135856416848413510427934
7.806850348118485641225483156004936590117574254443551070291315821759493052731550481389050740147184993505930320048587276610344355806981117170039320445588565754839507583383239441736815664532191581900694e-72 -48.643457887008960753310039473169851740864460533328588039093025787167248251350731698106616215646712384894242975662760329904662022285739341703305083145080738479238774951324598688111616341192619429569325
-1.1649661494104412825807028234296551031601767588733793039994908526162105410640851517412219071494520813849625846119721915160111269686399441748971793996008115451120726742717526531610991557015506407083845e-70 -48.389280510705542629364027627226779410663703222597087247464969001344707869116196602607895305028123903622618640480071409028968752170102031234821546749202789780869695753796592206638717078448219240806704
1.446444021886384133303755920326774191893736184364855649167084545558628107720569928372989008223308768762899895790811785028748838900056560149956952711871955403078235859038601284982558969602958767340967e-69 -48.135619724429255009812244338657910773790997187963714044543490642270441555738873990590656887591258836458491788433475768747698286539424499073388316291593951327939414503524475790335454403102525189705947
-1.5220669653433196614984528989638010635678677245835470994829793544190576318229347150941637811073172592432069849162273033319976847652409685802125421356593414074417104299314248291339650021779354816058572e-68 -47.882408276532587596867063689865573825689860358710450126470069725017330065340532164745249854260106162003496913131444258041246318090237026071155528785760894346671232568590414485689801716272060045365236
1.3747019464017014716902891870644182042035816429105568835418788179613599694219907845126502387078578027330001992970574588575632607340188516151931013968294777303763272775976623219304522394644196214394587e-67 -47.62960881625428579879927516199021580846070146706621402507510867518175695399513730957522776084448175180029345224900091265559034419124387262712215577331971276054807077273492541504716850025440859712479
-1.0748286134108210985872136870465834455145935106161443132611606266109808190920047218624053263966927367990422815523428834357781591999206547559642004572104938297027922941231598590143622649121665372886654e-66 -47.377201803600801199697243152289392920675105509117432673849770368702998977574789288160259385918970779855885066805487897311168654397358548839266967374785070665052381408744282977000941643869311607842303
3.1865278541932538664129917906613575622724599502386768084299650512757208418007248683918429753728554762326211776464328467191470143390230781085429905095753192508321885353153316639196200512518007301306073 -46.281251011090742453946463754146527101220584858090570459562285855689358083956511194789266185201225873031773053252062718824193463595254588918635953911311473459878402317783318807527769471349500770201849
7.3145251434999652484608953697365048081182336812840491275400008227970920836457273851301684001052771012028597342702152438432351548187184999159493271498153379197089891782743122431899269522116979296493682e-66 -47.125176263447953709340528805916000532189776715423274295769560205801055694736471876449890711912466059202558837709674292406982230263258113559664836667338617535725913423254134369001397398959178847587255
-3.1865278541932538664129917906613575622724599502386768084299650512757208417989965100952446712221119930919529355626801041454726494256974205313679400409414375449829839917938529276792938254062545917614963 -46.281251011090742453946463754146527101220584858090570459562285855689358083955607357654895017288017051592573868021350903179371508274906134487006326381694847708836201021591573641884887187973833962036955
-4.3453916631371186689120188578152252302324306695042589538950799891350770264049697782403401698245674190840861546289487883685128572242217921994395423607458098876469148205428076640181355510370882416369196e-65 -46.873521769724084635857244110689858071074905562973310983265197722233146329735617015083747281141103571068116314938630660552529930855940756354611194538994817242397932595604174891827090577712804851836231
2.2553964203384609712341381538444255107256094211567909792303628307144315875008963457668570604063278461469686739602935488509142572572579157220622599971100629486289252098555301384956656310962410268198682e-64 -46.622221578627630295177330448195971190862261703832246796099527435498873804877994174416149192274237486323894278401205521039321115627460185408155784476106789763668494996030586442718379703593637773558987
-1.0215023565574759551064876196341143965027463957483598860027906707147497971132060574424470083876487024664586901838231466017729698050634792334109236315407496417916855996799275116076213501897770023285545e-63 -46.371247781903331024520383601226030939705275446082542601468017669366869796388595956801530650342260314815739263759936645877564781896928331832314891327589335226966522989973750707434590431045119505964774
4.0229773996391394919858777232473739634556064366543874238607380773112440712737635418920111885698310235413787835542794853946868249660049434749187838747996701843335733488442797882992993566019908584740518e-63 -46.12055965310035767431763008338212058402371639452757794219099461034956244838244881665507469524630448505158988674706375784875258657392242639367027499124090522684020183594419997935522179776032973232554
-1.368458441634715401280872299431535845740984897909061348110755641493176195013026772778415802701729153231264755368943823646268825154440076140298941362311609590618323876114238029927207987648070060270834e-62 -45.87010583179418948521291725647137185408978423643137665711992733467037688628666059415949808771713769966093511835381832039152725617386898066764528711975914257826946559870008314513233241719022282397325
3.9727151286019531693224955692939280914225503420720390805512810442071673308587207054745120119896824366801242409822844042063202658483284239426199302465194918137926920363291681063363858764930884611244863e-62 -45.619829789677946404776521289505505226390550931562238548198753747371729047797210465550251250286909803980905695297751096655281356428398411387167807816079722269164848260400931403018500037874376006386082
-9.626738582851619707318042981698754308011997942160429682985479800418347768750535273870329025979533609813326857872020351969824362062511656496617997859014906437050053230327104726925607589583549013953877e-62 -45.36967678836669568555331923138763212189225665594047411420227369139696828330718088025009649438650830711199469804331084198780489925050096142275312714478118720819523572046927364679245268170970151267937
3.8561327029377260921261555493314042316769865337375878736851974066695116668245061423995499382527354318261285158943480604809330805846231149992865710831480232555612789030379392556213584600562690563012248 -43.925233408460127580386772487525216065653677370533337945825205881050207374451888357577033019798073173195130959561085287704872895583787568396559809755325203705198965006852478316033726995420549713949592
1.8593601942591363601050912632182712396417291475475094946316533402238052393842849480158229974412446526236471928539246345178750805637629572679876948168159195368537638610752104168735236743270530144999382e-61 -45.119600041972712914653727683436011411474299657551176146876256074432422558652950148186439795971219240415402326528806920181533672235837450985223050525053275301476593821365151888784638877637208716145719
-3.8561327029377260921261555493314042316769865337375878736851974066695116668167177520433091124070643413073144767049140581119389649007342642362086623044904126787084398895417459488443896157110062170575943 -43.925233408460127580386772487525216065653677370533337945825205881050207374024124867837139274637358445258813325802158330834156996293233074278056763858005954111265160222947429243730317131798386173367236
-2.5282167413406455514286807743676494165902235415631587796542978028107213467168376721004839216397954895231513425394027527599615339483039737474952931186166948786512767434730685453266527181597268172237437e-61 -44.869564347539018817261582771515833491934303392612457311875473145279433388135868036392258490043701814679323362363642153131351374459086332266925044543497810617844527790765591318768186780047606094837509
1.1529607976099803669047323847116720819496980124650964967440012331355533846112144469891376428993444319873441691660820966867474710758464566113746992313244071231238035551398246085031795853346021201730476e-61 -44.619546658591507036458547174646354145907486286764188462669310354424533876204083812720614399400183198302273276886988125387390521675964172416451969713923434359868689817268453169489894008000909609641195
5.1568056100605048309409241020940280088534391378796271005958789623510471440620633524981784980830651338728620136100179874685829472410728078404546165028813601446311563825362184683135225151044668089251128e-61 -44.369534230873849655197558446365308900345174821022961857750977066171667025233422396639895108202873989245356070465227753878410862153902877584293488505649192903483503260580305582906959897332225555409718
-1.7140382905257683606919864573310793149324966356564017020282442413631701067931049703378017118976100254815231806015634321283374033169814700777142466048824083389731240564234689386028130861721955815731704e-60 -44.119521556213200765691499398980151813217708837642148646799598421145527480502379836975867481999476343610029574231511768992330327750550491750896706147359061291858604361995288568931619217201384868472237
2.6342013404657872739725204535195962140664266725071476807637131236759134111508786434233482770297460919037260977064908992268992570594966305612690918606798197980980420634881022680506455691186706366514891e-60 -43.869507259702842800464940710519711433438200582052009691450864496623857848728701850934016119357211739427628798489079126972358308905872211879208235225324503695325907090082272909166385009452643022387844
-1.1110432554855125801793458174908885795762344419407799127826214059593824611950383226387349080420221385975185261458174462657309371911744563941816262224170118290740365456881419874088236317319348271488825e-60 -43.619491713149907562995296815441263722379212784906542071985040638415976896762627172387043471588515619087598201750405857545686502764034631759584836962141413100384300858701750385930001389647918847005091
4.145071287598243331433310301400690585366401729654638085681005503398066551132548889395992636599556334127986235843837014508602864663848079192318467505707384661357649078416193963070437634206791155893733 -42.084225182534092029927067424444554306450592043662666221757155511313705432300680167378213116404129053077400738644388289545431666408518482488917178131932031171350139912813925370980453874924420865184643
-4.74482713733216781052630195437414308989323771115737119462971708500076898196376359946221879371844943920414023218819442672833854778871098697730719870372384698092822044164545401804439926534650825590533e-60 -43.369475614637997402268971426086052463514384573441696069433544664900026132213307349399234576999695053475995098475993898955594816466347727023648283189495145577547188062297376681519872729991535365815257
-4.1450712875982433314333103014006905853664017296546380856810055033980665602279415245664301691646200267212799478336794136869425297602373794264247728541591580078184485903066637515940747754624658461501795 -42.084225182534092029927067424444554306450592043662666221757155511313705417826649912128795987354704250006799037177337617054988656902330514498028074436253263716691778385620015248806640088273053552124095
1.2142259935103971547494668045837954001106047989283674245984673139381269732234166290878197867590225398219427950957994938123221228168241268491683851648424211600691245853487950787620108062394181665998882e-59 -43.119459403386975508454611302402981004325278890933846465705627026254902733694856323979698338586436313494532874008130111399407957977004534590099573511764953599730857153970340630150646935627756272214592
-1.0578823107151428651548935429767229947010130643720763445823978747829286554397365162053776644628325847349964888098421910258452600148239319991578248521584353106449838669508168948717277751069443719417723e-59 -42.869443197753161851805940403835191328616540023849565969322713989470647685960835990093586208473396618599518239945681798039543028643465927328048600126586656589617969610520041911460308307779142471365031
-1.030790880893295703657573935887754691191834766017202746525552319528928401156763002081966419163640726484699391352716362685049290305496024095153913771189041751233117739938836592034903929554408890548477e-59 -42.619426942546651955041387474293919962651873653242046302695850452048955995132463622577565536543240831977400336942887166829602903918766343759586588999943593322129633553458483949704201111883058074652963
