-3.827442854882852942027380565164236036531177089605876338853563016231825118163833399490073113154463784700686415691053975450818807266227749110323029763791172758721882774845325745126419543487668e-77 -47.40874752134266899186873200351170893987913339697022185887272994902917491776174108006273202734748676442132460168647744249643662588633980038576828096780719865720548569275807923529367622372743
4.27105571125513663781786449194996196315278676147496382731354833516793219477433936286431111865988806075761414751991590243757592496498507413400615056801151095778757389141619712009052752182993e-75 -47.13657282212503887888417022920848547893367469857843185000602918931884259960672671849388960172911314894313157320426893736093084033529461275604359816535369667161772843456280600307050427670282
-2.184119448227348982254085403084190125037110930058498600900878525057352271624987402260861273913277239733691045794900710903847685562728762099685786943988104950123621643672839012123254789031079e-73 -46.87077025984363708190821862324786700924571257338020693431951085015949467712622787309257956060455111809913144784606544450914490876482260061276072237671783809523955807529114185943023447392858
7.076692810304603438166670389662725879172446253525643400371196279069688644612969320184782481286865591659620332851492133464534773730084398746220834685693470513159298911288499283350360895283465e-72 -46.60785250170310150454269959166937937874296398716110465062898288643687368563620277632732020502923096239547472824797484539831576384972864776618918645459102073777275040185995609969155500514146
-1.65374611504022256712604263777797513270314296144302447827901320674581584675530222601159782142765729107953031500720713726131307972502483075689377528298156475819320807151728566976124254608241e-70 -46.34664471544292307264225951064370354853128497358431748470006130156239636078174320777003970195094452829437316668152900969982538074443451920547177254564355135718308482503543192971358439874331
2.985379935462620479984905781642645886667870394387184123592107773521502748465524872389745843951029176938015566103566463229208978428192846239376618388561660963653293576302500021868491871600018e-69 -46.08660865424696122597382902791297332955840410862538776823362006823100046342607053022003326554863092467292069357043550082093776162548634761936321491552243168350864796160178834717260419313022
-4.339317624860971596155966776083381381925018212372414042367445574869761225230428321209766202407367698263518613327565094222035045091418596134616281973869926013953658553070050950338754017660273e-68 -45.82746971834902427383206877160685526708048515177495442538772692131405478440644127794569428929095947098992094860560985327524666520142763461386045750678296502864050504484942689061438995474057
5.216235565321857925320853231908958512326294762189032742257204966913387642966777480165812417362323646493569187435978546858883055591558244542919072091356915801707459725328554860033928465412391e-67 -45.56909210840515139834441570116639569306909852505142897671710884241195973715307016725213560422026485740061599001804596128763337987271080746561008902929034960966892547723398345670798837276844
-5.278708768920416481707602604330292920168271659315986219105508306971676302461414248384976454920247677509588122180018508812126288329883053646738905262281176913989778906664790165697244024214039e-66 -45.31142579233855450280146347669197187015063221635059669496077385164410980381152516757006944551573838398186451273529268162422157736305534584070013893205898522288919783870379676677301857100013
4.550304155404461398513641172009969646494197177512388181947971249670112129904433199166944510665308536347780992809686276564269580709864871577154843795112536348955785567942892601039293409261516e-65 -45.05447801375742038217306835758175560546393058553546169638348855990183566469160445890814025490675713996399470471851164003972121583530463150579333680697896150051186909590471096464758708110907
-3.119275232411374846877723647576119794104072674708039637584432910531914480969082263206698266111230758911788200449695601768255963158029562966936413571307221649047014064216301411942528686777697 -44.35539518619636992097556027108053076350250971817357847150054473865142241261592668903765257533544258351186111216136136907134325013336759348903603637941321297427961739436418870801550538285125
3.119275232411374846877723647576119794104072674708039637584432910531914480997231594500640040323574592716506711703154932670837561199274086216926917244937631078946840525970315359112310825674865 -44.3553951861963699209755602710805307635025097181735784715005447386514224126228062610625930593420654155598667398939788770118986804497877077749046406554972174504699905641022229643728915696917
-3.366119525888317132393803415755186213356501738219810379719185094864551540774103076235861111107772777144776016693148054732300191604989599361101957527159914200733742241384522960675643924404679e-64 -44.79829235148304610314305840949352248890043110044378198379575227141566532258078990897538230299666562114439296624737698247056488635734361486615781558808196782210921362765261883787499372338054
2.145895308545059696141766648138723133126457520328344624904462265667779687957470233311671600870263019043797793888489919631284070125101671332238800169928906020947853540798061558656208276728548e-63 -44.54292811078045840135286455206748444210984879909333661536823947063612791466659664597346250324595226408055190682032487766200405695180816876152794465063408380998610505721618054306060290189055
-1.180711636274705780844599606159132425886003789346797144833976893142788579687595643250545120121618488343918478394049271716700649555222863296138007236800945238452958906825573719485169945523417e-62 -44.28843762859516709875762194440642471153877243395057106722703894226419767823880776437370492533382202268821337984877818488220411665260719456848223067145755001098409311107191445530287861292334
5.602444306748903413649706914464410804810187824543527191462731284229847800328266267190076061341224299901319571377289458662830461699543058674748047859638212346319428620385540510090678836345342e-62 -44.03484288600596848994514838224358233520974400642176235572847205482986948808176430111314464837010711220811504655301699909595969889451430758049885468011360627701756726840232199845398673648452
-2.28488812471426952272586885097489280464336446307309536929570778531499176429088566278664983358526286430106486271091747777357035658174538433272602148231121953794470525615431718913201579577418e-61 -43.7821162149838932425623714438801519520926025954517155742360483703563334836049368932438156828540135949980609031104060270478057206166669198691911786254796307605446121804662231045241179177146
7.956257077603322164109013433489160895575499828562528817947947838106062416613264387180015161136775188549425999666095340394641430237139683503004511539494338819839429851072730496248597589079807e-61 -43.53017169206949833935953802378401468163678458627460215907817168594381461454244284730631489406277381163279190664672530353333013846512126026168602842473072203175401848729211287199401579118951
-2.336640726644432713495845080999989487987678438062799513682408914310426874395585131439547659889802907062010782549985759121030289386088040581485115948910961297314907903056832237341995999029852e-60 -43.27887219510583069153915760319033967679461699560914853753297387029145135148205086858648691467243612355301228805710205774255836884116106253307570851428438997563269062985025957859580957625902
5.654049012386835539975707127415048044822535897746184186678766081689177198522376572640979335114228625398374790185037570826428633752105110580009057841848550779745995941795689078132449897836039e-60 -43.02805152638088352687855176325202590761466222253985728672816545276557332475035315756427285514940176964841174857352427410552177418803648802332633818745806170794295307571014907092316482941708
-1.071577671136264758648846716212601940918290590335435860287014360126616614873340393213950260184357693841901734600826381177754683639316922654703085281940079331199992532991141201882168080965015e-59 -42.77754407919531534501659809693606102184593110975849939752042008477820229413503488553557820022399783181042936027370642161632008570613534256903514503198749570902985857638652996613485139627973
-3.7545205548631214818789592409526738893992691251213636182782842241409844422787812989630798331076486149568205080755319080431285680531374867030996571602969413598649346067412202179221257034569 -41.9079232453015925978498602448096556589640260726671334739015020911765856055838684301193056843225813953395905331001974566447357238905542415771087154942773624997627606675682154895250477333395
3.754520554863121481878959240952673889399269125121363618278284224140984437626643010213601550505363054092935156045366849861602145715964338009613565308711498706032507796119537336034913128420543 -41.90792324530159259784986024480965565896402607266713347390150209117658562922353738132997808591457605880020540453589070089697930945155855152419051214581759181679153947843516046359664231127977
1.375596980570400386996451366147819037754158660927434668436676144238949772201385450987034592654604327187789949191219831475119576564055458506607363915013680584787479332594689392422836631108412e-59 -42.52721099162231892243543702063866390847089597539734172108590405858539390102451577846100344788395832623087549756313925580499949054581825832691464848495811749206020975724883642432031684792085
-3.705183791795754413029748016942251992355494510807099244043277183038855079403382301987315439120513701354737132356032671260053019139678737075863459691412062060300560718189635878657348225506818e-60 -42.27695432709099098763210180080898101774662699585288903896256884980015051662179828032041853911850728428884100379653527105529242659515888608296986315141321225210237877041025707741476832214007
-3.492446036965981364192015087306307947881130315801702158855343239031680979460995748724789729230941095567668372481114748934796697757533463355604254871924108177301969759840284358872416392210405e-59 -42.02671744783857114563207301014085886921947464927246423124018710123851820617591869036963063339434022273352742071519911486075883509575546713564844362177748252052558202108303853254975376059779
1.003650396052887602182555463682612542413837122674759998486333210585129006415942447697644481929754116637465408860646709174303743019789130765646559410319136719871579029233132497601064628581065e-58 -41.77647567169995857362741114267511411384938246197225986840380192748864260933619892503687845659150327017845107576895782578670878621218725165960395928718087795184138117801436369983175409405569
