5.3656820942933962551284806281585838882951363341622870600182740263574393471627367945051022690931825570790618887260484854845336221861368992936032746587530036150590433975357074138782e-73 -44.9074304903398645139271904110363634429058688955704828948716180676987567062016095787256057656708958623628630972727957156607120248730959016120511139967565619679027727186074687104903
-5.62583617845366214909644565417476307396495652518742896545464079222264315128420592999719889109433825873506736618922885467314193970471209082019548100649596542836263608009827800888239e-71 -44.6347769585005301489072699136568945948752165802226721035874792746701147080867854445737958293808597943256224298939298348834033843637362914339242506713177113054362980836692381440398
2.70136341074256084934692493881204428016075317477398628946361144990093440708770910821694713197483182278618144568798369494728871232575376777518306047545288021361047385975256666835852e-69 -44.3685922965895247986637283914663395447191988649446904995322708989026452626409606872757512298437454758368919876093066156471896872485440612541502838388187928458854709124813670320899
-8.20938748502914693694599782168674344351516516818275963279181838097768526383108536961927615830811835800731844792259030101608612599874783079752354050546687789915438418995833295153801e-68 -44.1053347362365063657725835695996373704671439420913106991894001453343631855890519031937626272022900220301690560188554694323444878780995113111474972411658573471789983287848117076819
1.79679823847362828417021568492922268466840089864420938819350338287753015527196888955546218008387929787124066517201669431584399714610338616241113577471880574899906393198347294744148e-66 -43.8438121500366177190416961937425022544324371889876900704516061357763778210980021516521281586073111031781687847480633488075761909841264579810507415475974524755051291056184843684931
-3.03246443684507661146048431133910325905951484700961476617559944707264518933128249701153264694572252126864278830237116643853160660327330576818340840673352281668298177581376017094894e-65 -43.5834817491871900460495560460070079726205864951721943786345042276778099989550180999742781047197340326466410020105377060707430912859894097690899195538365779336147241378954783566888
4.11151792487213610573242622570474426893248277343201981003559899002264998216489020067036441454190048646641428240658636386208497997441179129060565881880357554741533030369942813061572e-64 -43.3240717342861118091322795193263930867852557773372344275046793946512794183357543410564718899043053386728837501455525254076373841659656775152114528779724363748639788056162060525795
-4.59726865538061475884623781976015316241097548311548950369754169957446893201651137780248865149256238779867497915282468080133447730489074256347277757677428402719433870525519820829639e-63 -43.0654547170094249324930585820035366301866333793830838986483024719125151073453941228184172451488920133049191080426161861290885965600489278133564585402307468418740369409250831786378
4.31237056920605001669184878797368499376657212464255670419159053615797038811753315263186643280411925046354691715734584523505837731477103537249856249081436993798661632769083250755469e-62 -42.8075935837768032023180455670022080743791075378903393083843686705321148360026707362045760306063890907416527309317973566872118129565755027793715558180477790606333481954711290953049
3.02191150281719876650350265485071064577563432391288456894838224103676695876821392052294998128091797817225022911574942063061880387952562438283130678024015250062941066163015040544699 -41.9453174061821602352158720866671517004463258813946000150661987322089656785131388492363753903579036590906956769069995970287608797432329306189725197687468241008230983370521529546796
-3.43089008130587744077699167874407120184902738391412492614618255141525153506312193850648292942388957493715282010056339858826736043788706107290661465041704642287532857941812254712642e-61 -42.5505113276507968513857401249138500607795806576870023055892470298911074401078212761946684707810898627541685161240546957786882492455687440172117576846228459866378739298400802469904
-3.0219115028171987665035026548507106457756343239128845689483822410367668478011791944559744878812327786821519131158188946591324366618131624515604412358864496492910813086405669588897 -41.9453174061821602352158720866671517004463258813946000150661987322089654371965029921664488244679389116464150145609234388866907422242858864899635697485949551241685095046823950384448
2.33017440180055332928814786232855118044602423549006020020225940794525504923910388542410071565703651714883814755486747625642980615732681897656383776939744707692547263019021447475077e-60 -42.2942671750266576728426418729381554738665966039851606000224166815540012204106671142699713084871488570428803629664092051756666570934530732934060042146985180816666997077736434867087
-1.35510283190276902191919811198644528422129174433097772963499148054592091156654149021690775263682899091752111657494068738524467949699681453821787933891351473397057261189386399976572e-59 -42.0389316000819520803634914708286991892761212908209373814073659099486073564294103455600515250734338933315395025389872937125139026939411186228720016859005565774696359396520661137944
6.74833105170848344773626749253190756054588484737027686891361187447105485512459738910785078255272145336614536108731722397987274736907365876624522221828373493178597233034482293527167e-59 -41.78455844130874765654608677240843927358166585680023836053602530726871500647154683103106434843392275314957180856527043071157161751760643403010619396771764418142437604116698493554
-2.86981215392268586250218619398634984752475985165419335112777306463657294429367677043773033574300438316647360202908478301660702908048423406004844794360474094807280323163891969511813e-58 -41.5311572343947520484354127537596046454506735131440140338068300236823113646773525644675272403536709453475944841993567447721085262862574331352915997983259738989065348261358986915775
1.03565381226724847654785368804347851162805377469208021538555979510228090294105972234083599746741584278562331632501069557995258491265192665973448130633287990726350772658191278206036e-57 -41.2786730686539640053049595768093931127369038061234813270905203618403690403710461936778556007365378793378467434708842538049839753090571151681240671619026561024395205371560852006983
-3.13447699385731742022161311051246665107879574457046410066220071543119430823448914964634136681675455966309080478193554131041944882163546872031207250699628812166441852687560854527707e-57 -41.0269825803090438715080287547184249320112462525654893440129230041085805856665256210950446996786491431466323422622029138308455199875389341606414056585693645390532826250717158334484
7.77934603500328416970937455992243571380339130522955781211219458969619407351103948093509291722616714452565631253850095378434151894413507698904084226105567918372608036175354385788563e-57 -40.775910623335994012131904408691978984212027998432679420457564464401970910543545186932948967156045313934842254595305874213643664555679561206606030059562407526481871371954598736396
-1.50858077211160647741315050562127772235683368356022548783999647808780050961710843678505525726062511808006876025263814185504644756626871187084187541471514730585002197903862337526356e-56 -40.5252632213723768913621099077323465255027231395432885473962636082857360518400346211653669683940887215160586060685436320003606970080909523974080761821585222600454898272496974291107
3.61328209261282494982867605000697942144556188198396915402495366463563092852179462351769330733934002176190052977317845189869645781825690667513446759680194929094959302766615950759721 -39.548904293172098988486174147644130456754466136031671620872847507555764366489019032949155335158854241959871476868945102946995832041377700280768307534557819115116106041319037325049
-3.61328209261282494982867605000697942144556188198396915402495366463568539253112592921075975965107049729378795730501737288688716787206617684474226718207294024120505499247680782294282 -39.5489042931720989884861741476441304567544661360316716208728475075555897361655504433928352206424065885260034541713285311210473767006797772020425203877521000189290716697314001596673
1.99539318850558547094882760665775141847862748650078302049279196832737782234479853079497397833561810514492744316345385392817094448614808130068606027121107477122262584338356406746943e-56 -40.2748639938609542707297173853444693409879730476483343454717574706808722865856534296320015938496183129288304186279336180847120577110745069534826435369823417211820831307647538973543
-6.92092335008294466006884071468349358454828254570305722677181799362054343211771522028117834916001342459816344589092599221818711559208195878394876373761579219529319844251236720210202e-57 -40.0245799533310327042549125150042553634964043652797936085634868001316184658058943443759864965282961232351407420638786878788196477829827546454734691621212098233605889554254302080584
-4.56809551559186044623361744988409323415283783618465256985516563493608056285701130182849314274792275881750565845474620405360697555801851795865786982465854054997431854824187386687576e-56 -39.7743294612488481549937766323568845030755942722069357676686449884114977393913310030723224119568398719178302099647153856834240808860833332385228813840043893933874565280349853355407
