1.7112775895262708235448818200713510974224450813584130272269453156958867867882864876284607962711595348184568151052238076356409719567616402804769970626094632170993849001698978052320110898695520910535262e-79 -49.924512984327963628497602996597560502413915756699228433363858571091600634176910395815581077523946609874243808770630453894850793881377330130979698979700581241582937809110030205137570735751561918099028
-1.924280743419925189970011771838237289441529726045952302607269861115575152059669272532694304398409478350287857702591892752244602488101772537741780592411714146740526171712220724664096504639031360987963e-77 -49.658086389226435741771581535381172695310426145557306571826906746177902952658797599764620877880394738550830319975400265735923367173936608620382146349047278646026340483812588443962933541079771815289238
1.0048287304547465746043211040340401628644326730863291835530919924052401836694100988154392200008479994612621434247553969819778190700313433265207205030497012226148184755170919865009610677420720791638992e-75 -49.396832782931772106248938370669595333185368547641591444342128500762079602133438813440597200575812773296015317556781327242488995747988441139080106369569897556919571630595047665289306900084305684182641
-3.348952787181653187366779352861288358095286815916248296777003058152216127965348424813460626293449077041907531830965852858391027488290611637938132663847140588424585165492486353252968533418901490953049e-74 -49.137919716744862688848758061390165090402285140446552597566673026347991609331452709355347632715890226566055093066051443651258979679961777627809292067403783461159735895179300543230227449580284719097415
8.0932461143837919726891864544449048472850113266246907865691459048787004746320355303673709049711534907061173420512821060544906428775556377049491754456485298770280064841757393267864110809212455241352842e-73 -48.88040184618988748633034071603602537704925662289704687329222609344091392211162430493308152410527529482764439006515327470638708692635658881522371040161482131294175766977147183174645737569888740621589
-1.5179074739780769920177414275030823441309479871917494802124321300234196563385810580248248224507065056790511937911787180998313265245790291101013568587817657989592462022456136146042526138079176841371751e-71 -48.623842635985446029935055786296937799112337746883423953999010277105368217100400124093776358902947934898500337240534372842760059122610285317752594589030053335277678010951954897838525507945823213295339
2.3027740626006239574157363044362169677538557326735059009920451367965457999251396828747392678197754761535624183830893338180944058686883573503843605439953693174641754256912324097306945344487622714708464e-70 -48.368010971560933910229047906670689928930186100814952978870674829194983348896500104642650183947436777220519856886818588620295564822399263432615770722327457735790350206661871125109952332377917076565538
-2.9033617298857034349591702324482310988003048507592435678728818142361209740871908803204687411409225182809746225631056479679365297914190103154844512026164894261302171630316056927245772417368384935929325e-69 -48.112779725898277616446494234290008493716071972989695555176651367520871209160277913458749962034532712984532260152688324820111141477490426886190364728741293712463789412097819534092237390022708314061886
3.0985873999708570657775717180614482785019383515530906422475732114747943843814753754322572332162336097107381624908182101748774695619245997890758027728394727466609005132220824238096149596401271462478329e-68 -47.858082786209736695435887430885859193190065106967998749862785064045260929355510045539573133017217324359510182163607096481643051428225986544037341674355688789948188869282091035436945685641348088825455
-2.8345006148535741109953941769883552120536052078436347116753580208244960110813314694597520590965676854675294282538721850531428839443387220061937913498943570578234762771355789825919214127512092959305626e-67 -47.603892822903430017000730319738709809291807225517076853809506370813208108805257876043350271007248358609735070658207912081316132891480961277945826407402685422546463648585922236208943453359960429288603
