-3.84112167937530405623998013032756175930547153998105016582890939217769155731395240140156273938532381579839614508010848772827499922896462041378003379996857241716316788504694752070498e-73 -44.9074292329110297969955488405168330054071636252666481212443648814381752263937031895810836905067019199798073007372513055329291641572540778938806993497016853298270223546045616745525
4.06663186099863006466785059491305979333153563727449968861858382396408391476491207833918166125494017621293481573832688744946398418153347030422424832667503587615932018203812495120918e-71 -44.6347760619198439775197509074719826793271111269121282142738159491313408394338275061365058546885808099638716216940617905323267294816792422353374553353789770562894589471747827864847
-1.97159626051652194086110659213829774832896169311919337458232263548330689666156994608782986272559171849585282483026854866993774198294950180448002394725026120915183534496836309243934e-69 -44.3685918572866467080373691426100664670000935165667587357897360798970894310475655806920482654104704154476910338819008163091693909191493163804896732476970046208342377858176548012563
6.05014396243714663933471365267780319963008677262053365554817135090255859821184909340496732633307471613928524169467684381670654387898860804444554246005025449089530710155225195914705e-68 -44.1053347016391008141897896605648863942223924291866460329193537401964003867541641498677484120881490353991392922866990595822887773521431131665801755076851077680041111482693717951707
-1.33731437958967682443543402086557586163418621270395694648336693596720646787942176331378695084424941392227795008104890898016118214926564028927062762410717976505703102284710861428456e-66 -43.8438123394690506918339166473737455607799292783971043813487374601691638866581248695914709270885414224034897678396327208012328193193506448101403439786631938479553437797974326732395
2.27974844911247376249459452717803152289380410337567132556183402138312826236171788211439853751668132171854248324996454046118244867930179840304413460511781907859141298471230474903795e-65 -43.5834818476636763701008170728857341110127873386411461747814963359761713047068384020446181917070643839400196183632713890210791723203997513524703482244731538937432088890465113081394
-3.12280420176884049230139914312401337544016840466499586058333842751330314311278052705371788445613647411071994970930500352354777609430015611157181888910751478470349788140913526304e-64 -43.3240712820014625073581394848438976186751141138365032859755112004966199289171654727008644441811469039444263792992268432133558986352760772745587596456817898808528067959015296242782
3.52862312011384491041899710431612034372609041353699357186471242530811648371662144071776212195301281478576696858611547223362351641946243964683834119781274927620466416126300252239253e-63 -43.0654531056635917075290442210919817137183895793428955818432323782408993813876760473080598133672364522656871657534813749295129161836114649784620084959733114019869804599542076896849
-3.34591652892932859343374292019835800452355491666062649680067249226010789075559039732516051526777746074235776707303439069555156906308364599967035558768445789333843608176653920526837e-62 -42.8075900707501138863248508838852516990018202686060291855950340047299592388619705555940582813096875282739158852996710829551875833498791934950438096218315605629863382461641265831295
-3.02153675233550944273651718634222956354191273088430143378643868594448327290347899428847067107104633373354472512111098232311730372798392062577809291874667152750795122404365818957875 -41.9438707928647180702086886712881875410402922309588425256270203007939499734322986459124786996448271750577319987263101109388893457506019887870543023745405255710014001965815711266696
