-1.029758887324619638841619704440051992627979539857409825686220076374582563810000786674752830997422433184641701166225311752871169473366689395224594638733298550422079809519118073162564424144475e-76 -47.42376382933798700749070450785956387784621766165380910455338357554632398029624596442008592997682921130354255648618441447222634796805253785494206160761705384556882755523509468211402301123979
1.098212669611607576908768708462435132576671560756157445062482066192305580721772734834771135041607718043265455611714224763614869991026783788647086541951081251356542036473076122499651181663255e-74 -47.15708975419561204695677949631556682268236181724797069296165552786437374848638943075736257805907227813387773275410936372289912437818932199596050568067823961151533968632580029398610815001725
-5.436659864905710227132796137791356898105787605036803757669711573329371637131663016777847382191869345541218988932711627156280789837652170170045344065023595888899432728786473840872859959491912e-73 -46.8956507240870046929984480292641627407700188978528352964372230615917994934126667560437375885342757987777185560833397699803433698928332889584817335079549646275991338640164313946787760881632
1.716486340241532220171890093218170368303688821306335219362044147047295381303685972876294168393622731018630051706648235903782858229725921578146927316727669924059367264698048055146344746108905e-71 -46.63658085704123808608248491460640566504124652624888383032148422518795599585076665337697963316454673847663287614031829361007859852276469689812667345208398683940562735995033453440526352925772
-3.925680310252431386659415257508979760321180500596288878133103833881858560587483416213171443430872375614388195059161745561581305416496700086635822960704094245585607251567034891246152915439987e-70 -46.3789236498345007323982155257560243151402474135817657714094221760664205321314697289015786958330768606498014912428593636487011600684872649933980241867675542376899173483508456118949094465441
6.959187082646311742773537151765012311311687026224680563828749051153400447145095052560456053122413002760457015490839923241495920958146250228944965794757326615620811844785600996350605432591897e-69 -46.12223869947590266083654265099522233574847266846322917339254075860804011946008979384662964166280220751734173807248892595254559366052202681938433817468696107067066079980193427269864396321854
-9.963487681379996789327329078510341660693207836763468554277459470916945722091480233359450795161449827173613323069208869347943347210198675015876486241691686570573491818629353614173714358925135e-68 -45.86629487413332519149574374003015757744318161123258605644352914851427956408549633068475129030580284561521177591133474912677856887946693743698741577627522887573214872719300059859305724214593
1.183222118776848155013000465997419086655167004565838370907411897743100141699203409874980813864552439472865073458927273777845709106596729678831681885466531171872101942524058068878257498818782e-66 -45.6109677247707233098209937098373404560492212496395162366455729011539523715480647781670711239251937783030515807232264323010262571219939471061013257729906078819670942761636284630380754734303
-1.186547129188701857477572515614139298370913277727205950466762539271389262911762947327358899496557639356820438930274120178821777049169873931691701532471021789752488039630042554021255777241067e-65 -45.35619587161241696142906818681116225356461838652605336947066056569464110777862359176637648900748369186116029298713728577024984177106053096258961361098783455689760225926016501012101612590188
1.016841264262031176121815540174114106969829648111501534349356693101888831438526457674044161608084062204048318914978480846824872865802240190872515102973903915359773268327674575666544491118355e-64 -45.10195801790200244752727686275569570217216949892445671816633893504047963225234105103267509964294219000194865282488898188628986385570213694472585143771595298260134538999749424029655486813203
-7.504100242052311634282158300961402605354898741538097722703896933055994825951522799429906142147178883460992685602823369630805869856016697122539170504117968724072027106468683704987667313716403e-64 -44.84825717513413543511932232898782342373290975764491756148579023212915653205938812106685969292279150303569086704676250086593808604011734658108358183420439198830380492181277666632824572684606
-3.068283786304354233660918524687502629157843960878439468822725520187042082705799588820118661478319212482232904716522019878586648092591276436567405111762940530118713129194069896710820320549954 -44.02812334291760740668224726353741280788355929846316031019835549915248724177515033941939287390986469361556116275569791418619041776096359939528262821457280197906685515058862979568130639398655
4.789972013816171158719275285226673600538946666385620878940031380028031866291844102883548629919234176299763064132146078611501978181635698458012424859174175186779568656229555463597722306835015e-63 -44.59510662298627977306946479357769730158441902767521390704384118911367913090430255027096502999842273129675031178098705337290505608399799701542375763880257849875737954192452789969846777770356
3.068283786304354233660918524687502629157843960878439468822725520187042081968399036182560276047619725216560641976527959363876220629858237167551392307160354229236867782416743258103047473987813 -44.02812334291760740668224726353741280788355929846316031019835549915248724184762189908788244980296336627383273345175295168539240970224217894146020537971415094347589802931864953450357594820783
-2.649267210056777130820290392492650138930515780163627426064612742905649385213134100583672503380287979794778656864534464408455248381293831036763537297758026542690862963727991514494943745015841e-62 -44.34251582335434407258228048130526270556029195174290537123857933104459343441440940718724872147633438837068248469258766447731907557414382247632436101614401202142709156201932265418660300527644
1.268940519500838202805159563583305102676345532985886463573567260009902401395849051678812645488755744051664260567450935895959814284347602223019857318544675421622209321119056538791582142708056e-61 -44.09047712774009989388905996848726793125453091824616692438815068788591357277385169383686143418672568208303016637931471740368475777422673137513537851618212195445533422655085190304747207836857
-5.24816784136735197218159373971590873501847496377455899773066819566482730915788624523193211462824704807804402922320481314109665463308759254406123571392741330389100795635039109278035971612826e-61 -43.83895607080642024397223241087352901787390307465912080216228155305092801710492343366680583244328537089218105309721114895444846992141718063407866050085217115695740750373383287579499449074943
1.863023906328544342255936393279848544533761818037418682283603602863482641167820603281887244233637089468757148088214697371739758960990209961605381118510562546484696298996789912914172054695064e-60 -43.58788859709752125437258247849695561750576854212508132582714391478452152090243768937204341348875883659422375048022127825415259286745039298342207849674660695046436887369761144645931480722332
-5.614680873356675948861132796344368176373360088013569235026815415320623607445612055164344243940580087962340087841962401894303735326368953814560034344884708576825337927963805222134677740458069e-60 -43.33718697043484011117904449264375973049211160998728266690232998367238487037110154815675309045911628575887021457273369482030780968030602436154860523546523738403045996998476684145850648636703
1.407581061298862546563154507343180027579437878339099707563323217817074935943065167603804397099737651629060409870945856183381232999671557917108306967650158954268830687754623862506412875904678e-59 -43.086752794367688534017137859819043919982200831436318688508319389840600562075314939173515526348343209946114064880956284434320303491207280150339079006590914124387295761295772000219919396003
-2.814002865895700183869163643073777533439105587804732143615482195071530967436015320113152956877129894112232042260212584709951029019229064871902861530786745173368537768038776757387115645615343e-59 -42.83649245809544445733001416851278723581373086997181727874925287187497676870255435108207721976653799096476223696373736548897145088628469408248271028312431388084997167043388590039050714407312
