3.675423154159801918256414555219341837814443674529249119647326008790312972719042624395001360963263156475150259598172600218383041057349687954076683292210529534485266834109929134677865814445052e-76 -47.43244340112094237555070820915431549931180014352859261756112621568779042829342043982993498737086755516174167906106328094316358293456884395722801400030667944533272624384518690665584341390401
-3.811717110557213248328904355324931300393529885530629338626281793433351903453622382081972658174756358664966774257667764456523747573628952530703281115211217591732875597069375705611811240264432e-74 -47.1688814164042109803306994986439347710112164214063869911226130077401748775198440072548734352030123598659399356744310668214084410309140928479312627789426868836269550349399585444381609367053
1.848943164602152471866500453005909670706120563856043198414298114547812348605061850377025846813957881501574100163076076876088962588625660006384894088450784980964004872202439011056347076750386e-72 -46.90987717750956393912341980431475544769240393120805642719468605188418219374965406097899368940495875425858211718150580203321594910035542003682518585439660708324905419338441514051436036355623
-5.741708225831345811509280087226721533071861518207869412084263298132638670947018640324630756572064845574571121459341310299317340281614575804393541147523663321087220538008832147900897493054057e-71 -46.65293135629005149289962509464091589846081101380696670896509616788391317325992263674448168897656393632273545723155556711265017933165308858300531399372016579585005243297586823436327565309482
1.29480052091930171444934211068663917423049368677165548370353998044694016873184711225770805592799362728560177172913661215390711392342386073065688049940095199074319972408456809527615056100155e-69 -46.39721511083311117012837867224909817416329307049865435235127984955958661467815532275991915195076250168399387950965319414881762235719879590003162813032719947336443909712446653147881936361462
-2.267683665349152653827855608984346554903274592659242543682850170544565070705854865018818568200852751295969103104011732124425501176594728013284285764524654445586119845983082732080057354358725e-68 -46.14234530270558953684038288659731570028054185226012587520306493982740083894179651298143025699917435916736223960920715277608501355753962168859827079310046899118203667656833881323745069943231
3.213289275869378594745426221170175495130750115361398476003945040127920317382319883859471350321163216477217563394130979943674811477887899266581252844130740265740229236430198059531955448232156e-67 -45.8881167946539471091176239245099547148697086192958012371998842237086751566636511422539331439419385628557745171530271439388832222976258224286734530544831435925198454278353396826950412646063
-3.783720207484102364784179736057050386514865706910912609565979361246414324177284566621924481436252744675325130937668906864552116812323450957769415512243152136586833681894124004779820695967378e-66 -45.63441299347187192103418823848344834311151398813449989932948310617395504056798888158034731015796664370920929260459514155185357036316389983505830497279333908657484306973784571157208118670736
3.769940141625960894736503774303979360613118527826012242325505862535355690220869272171578631049843742252612497343213820121620680350702522918312803679240756416452386338510261538487191656063484e-65 -45.3811677927818914894536300667322538738782618784215770888918547199762257909912939007270551631327221541945168843887562580159035457679574673652498613261101127597358711851582202545702680167472
-3.217411265356016796836616570341722020989877922900195442840663621982242533267233401667113654427752988341106625886709688614308065759167815407775339368297828250021734086684186277952001974994048e-64 -45.12834586259517339220490133762065740702787955782370273153257331476405300325682434696453128039035634374634847918088986951044909024076321877273533301727042364040300250383490947458421447114584
2.370902480947744526421900620236818049537172861585176764294824725080235938963915274153398161114325012802641620567885240440457788966341435988340911900200698091140826233767689209897155882974989e-63 -44.87593001488505682966960681873717255299577275404544939441142609564253280625460027788638518150306802801050580072778297154614112118528055750718289745624028196866877880325449844469776636426793
